"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
12.1695837142247,0.0566487384479263,10.1505747677684,0.0391137748236999,33.2554829368313,0.245585091269194,38.6245161083742,0.237354074785606,238.687986431667,1.54785155686028,287.967659333079,1.56515835908537,0.967391304347826,0.967391304347826,0.984511742091308,0.984511742091308
3.19544653835346,0.0667040880752067,2.0088960976446,0.0405999505451363,28.098716635509,0.213806116450195,30.6466421197407,0.191196011871299,219.094189703728,1.45352873759076,261.234710695936,1.47666864250471,0.966666666666667,0.955555555555556,0.981846976708886,0.976015045343417
19.6706263364748,0.0750424981727403,32.4795529366946,0.0912042784630667,54.5155606207206,0.317730884385432,74.6089128628216,0.363580960622856,272.852535609077,1.60359078639022,356.165339062107,1.73605144521928,0.955555555555556,0.955555555555556,0.968581061688103,0.968581061688103
11.1649048905687,0.075245628090653,8.13589914676114,0.0451526444611069,39.2283946233093,0.245297670201791,44.7497411240235,0.24832505017578,253.18638268027,1.59109169967154,301.085682599921,1.66704763209685,0.978021978021978,0.956043956043956,0.984699586180945,0.94005668432794
2.3473449633571,0.0803848918475571,-3.43108447346458,0.0358289170714012,42.1733802198348,0.27258314407345,51.3790969565072,0.287509129823962,237.483707795406,1.5371699495404,270.476862903917,1.55088593404098,0.933333333333333,0.911111111111111,0.915351352128444,0.881482088961893
-18.3305777739191,-0.0681530778992811,-18.2742877044318,-0.067155091243552,47.3079782338048,0.250227621317368,55.3703987883426,0.254934865886985,203.895341665114,1.34749582936769,250.057134959738,1.44105393478793,0.879120879120879,0.868131868131868,0.890714404102853,0.870544082546393
-2.66535544462042,-0.0322293645129103,-2.32792451636514,-0.0466153328403524,39.5120860337208,0.248492476037737,46.701310907536,0.25030820222512,219.849419563194,1.3644665275678,263.71479903228,1.36956948824476,0.956521739130435,0.956521739130435,0.950002314501349,0.950002314501349
7.78707903716326,0.0607192809671608,4.78885817127925,0.0304994758395716,43.1815435545266,0.270099181195634,51.7726908554964,0.254202656355902,225.917850228656,1.49316936682268,278.792677685012,1.53099471963388,0.967032967032967,0.967032967032967,0.97499778015886,0.97499778015886
2.44186582977528,0.0131907730983069,-1.79825144018014,-0.00555580481177913,37.4471168236641,0.241870795644297,38.4102973311634,0.219246819304195,219.029169386334,1.42874153177323,259.960535288298,1.4717146377235,0.989130434782609,0.989130434782609,0.99312569885979,0.99312569885979
-16.8745321087409,-0.0549808088503185,-19.0255691237519,-0.0798518900923552,50.8266844732263,0.290761174956267,55.7045064369131,0.301285248917484,198.24957958634,1.27772008966786,229.276797332231,1.27897692620414,0.901098901098901,0.901098901098901,0.891506972071698,0.891506972071698
6.50686297776451,0.103604102039625,-5.63453874574197,0.0114717339579163,45.6715447576517,0.283942893583187,50.2528063754935,0.288086602520499,239.253134621936,1.53591759952697,260.682807160989,1.45288949504296,0.967032967032967,0.956043956043956,0.93424597052855,0.918815830700405
-2.55506601313753,-0.0376770095725083,-4.12801424431391,-0.0662061956998509,46.5520195992854,0.312315507653584,56.8637036575122,0.330750401712656,209.456554443842,1.30368564798764,247.607228206278,1.27859172396573,0.902173913043478,0.880434782608696,0.893705764550722,0.860911848902142
-2.74678350794911,0.0101351661083999,-9.1794292831332,-0.0400094926327278,30.5948724706534,0.219573941704555,34.0685458740575,0.226346631080119,214.304118853181,1.39263596913904,250.246958065236,1.39818247460602,0.989130434782609,0.978260869565217,0.991587584660454,0.94977960552384
-4.25533579725024,0.045480694291439,-9.58402099638357,-0.00564098022621772,35.7510378041669,0.266276343078259,40.9561613327762,0.247522484705211,216.087349451544,1.4715168612763,249.966647766823,1.45329187534658,0.977777777777778,0.966666666666667,0.972971616458048,0.965666440674582
-2.14991921657459,0.0329313474475661,-7.30904355532634,0.00492340097850324,40.3458180410724,0.267104681086861,43.8760285550831,0.264059011548859,228.292032229243,1.46014169597711,254.200086466904,1.48856006258214,0.956521739130435,0.945652173913043,0.961086336713817,0.953151900304729
-9.40051039356582,-0.0327604345268961,-17.3883785673819,-0.0699652592134508,37.6259095071979,0.251324876897558,44.8203107697473,0.267151803427815,215.286429061037,1.35331212607293,242.730869449713,1.35076125059883,0.945054945054945,0.934065934065934,0.953977728656934,0.941820541419795
6.69638055876127,-0.00944223782756366,6.69997238433416,-0.0264954890222647,43.1718691560614,0.272843284268338,47.1620571469347,0.27731643975321,247.260249264961,1.37344324591081,276.043793653505,1.3794977926198,0.934065934065934,0.923076923076923,0.93971651210421,0.933258297762261
8.29781092765277,0.0448676322730872,6.17947410226254,0.0146111953863354,41.0414909800931,0.270988660621171,46.1825167137677,0.265222892686282,229.549000856736,1.46193416845161,280.95102382953,1.48711413505375,0.978021978021978,0.967032967032967,0.987430617779716,0.971982142204366
-5.20638342304478,-0.032855836479284,-10.5438192877333,-0.0602865660195074,37.0326008713492,0.242139431485642,42.6457492703299,0.245989114588201,203.798857742716,1.29506306201061,244.043417018304,1.31641511865856,0.956521739130435,0.945652173913043,0.950485726944745,0.944386512525809
-9.85615157708351,-0.0135306101629181,-21.2612860466038,-0.0763442571843986,38.2433664512494,0.262283764091813,44.7265655953741,0.259038196488166,202.47302351525,1.35306890689532,235.440538252024,1.3311221675889,0.967391304347826,0.967391304347826,0.968946811855844,0.968946811855844
-10.1476813446411,-0.0408308176715493,-16.8883687019396,-0.063844839526907,34.881511478732,0.221287096433828,41.8785067128182,0.219257445452117,188.710365669244,1.28379091580198,228.686709345511,1.28136352958996,0.978260869565217,0.967391304347826,0.991214520772192,0.984803582951095
-4.80762482588324,0.0306416179116226,-14.5225614519117,-0.0366796570119643,43.3053245708679,0.311316200428353,52.5886611581077,0.322490801800147,205.856746108507,1.46390480787801,255.966240777393,1.41808752476144,0.955555555555556,0.944444444444444,0.937586997035329,0.924754146250959
5.08899015465551,0.0457779139183404,-0.0175336508817706,-0.00105655044050539,37.8656125813166,0.273878440818945,44.112827815965,0.268419371896634,238.127503837228,1.49558512024049,276.986995209531,1.4892462733869,0.966666666666667,0.955555555555556,0.986393183338377,0.979905048146732
8.02802913922698,0.145997035918125,11.8915876569681,0.212113938200106,48.0189685739044,0.37017549992842,57.3787866389842,0.422921454701488,270.539445636229,2.03976560255029,330.010333630068,2.40133068392533,0.978021978021978,0.978021978021978,0.991473745869619,0.991473745869619
-16.5797867068392,-0.026967284880276,-23.6745780454526,-0.0878393688853607,48.5868900910433,0.318699454742919,58.6575372044691,0.335181041756019,188.348560293259,1.29590445911113,218.795236189826,1.249868867761,0.923076923076923,0.912087912087912,0.899897879758567,0.886745042522577
-2.41951571266062,0.0266053918003894,-6.11379425193856,0.0127753172859997,38.9047284129171,0.280316485311245,43.9833454672249,0.278114727406967,227.002842029047,1.47271712733917,262.664480273695,1.50823833456966,0.966666666666667,0.944444444444444,0.974394437654474,0.941860251105259
11.2804702152317,0.0526714496783169,13.6767153428129,0.0442555563660199,41.6203194356155,0.28512310904174,51.7797148467294,0.283949058720475,230.241070104702,1.46454012108931,290.782895874555,1.53267015589981,0.956043956043956,0.945054945054945,0.974055425919806,0.967705674330712
-16.0521566022421,-0.0705868904554527,-21.4779559950704,-0.0994409410217762,35.8357440381276,0.238296302737591,46.1056805707341,0.266039101642172,200.198296408272,1.31817180610486,235.71220767707,1.32823630288162,0.967032967032967,0.956043956043956,0.95802183928878,0.944031286664274
12.6577858435753,0.0141010735669692,14.6771186030321,-0.0173194878506546,44.5116287727072,0.301414370811586,55.2781185207796,0.321695096460927,239.355381165886,1.39441643812387,298.688237171359,1.39833163840591,0.934065934065934,0.923076923076923,0.878816379792992,0.870119185521836
-1.74129052345686,0.0256192555910297,-7.65671166132219,0.0106924781494138,36.8781102575731,0.246615535589675,43.1335523927766,0.232918646764293,212.536535184288,1.45050655996027,258.169399024825,1.52513736033126,0.956521739130435,0.945652173913043,0.962445696083317,0.952045006861781
3.82930817144367,0.0011770908208643,5.24394373089824,-0.0296892863888435,40.823570865827,0.289361607770979,51.514543159484,0.297788943531821,212.516708477151,1.35729375174878,270.322452679535,1.34407871442755,0.912087912087912,0.89010989010989,0.875193439823611,0.850624927168046
0.355603768081999,0.0263155202646647,-7.49772727641115,-0.0225241287336002,36.6131562762173,0.256708287752636,40.9810706761498,0.245151097285384,233.411575153969,1.50098051992891,276.131178140043,1.50273425113053,0.978260869565217,0.978260869565217,0.986096879664773,0.986096879664773
-5.96012660289399,-0.0284520897658249,-11.2224662834891,-0.0471966386159546,39.3006240569763,0.251270481790444,50.4005923377629,0.262799302746814,205.785776937465,1.35011235985326,249.094252754214,1.39219734465522,0.967032967032967,0.945054945054945,0.954631654918632,0.926618711354421
10.66971735611,0.00193236400572427,6.93548222428506,-0.0338498233194573,51.4120954764038,0.272143661411758,59.8229613033596,0.298224121711077,256.070269638569,1.47198903793508,293.992436635571,1.45790751403574,0.923913043478261,0.923913043478261,0.881982013628886,0.881982013628886
4.63895719645065,0.044526649178216,-3.02429026674977,0.00659360936069801,48.4708734213898,0.281630823148476,52.8889916189614,0.287300093302946,248.266538634361,1.48999192432133,267.631385284256,1.49413849279755,0.955555555555556,0.922222222222222,0.956548260538739,0.924275126674886
-6.12986089611726,0.0325336464780613,-12.3281463395318,-0.0087568667439348,36.9213502651403,0.244348967278279,41.5564584913066,0.24488007758439,240.900666114384,1.60005986627821,269.726103469417,1.60125789248579,0.977777777777778,0.977777777777778,0.960240288181704,0.960240288181704
20.9396217630786,0.0254724598620322,24.9806465399812,0.0408941512509616,45.3010384758309,0.250289670744547,51.9329984598142,0.260688613999187,267.237681658194,1.47809195788338,320.774462227002,1.55634053311635,0.989130434782609,0.978260869565217,0.9920406661276,0.977816471771825
5.46749309831843,0.0216197179841232,2.66998737380699,-0.0236253224428322,43.8832705628793,0.262050522517482,59.7860107406668,0.306413304954414,219.40468159499,1.41324483881508,274.762098455128,1.4045891000948,0.944444444444444,0.922222222222222,0.916691908013638,0.881701680989822
58.1463362259919,0.181897018522489,85.8772728165529,0.249561024916629,73.9714468136181,0.355239597963209,102.519864599888,0.420337064352244,322.107982009633,1.72077333569423,437.87822170714,1.95976547075838,0.978021978021978,0.945054945054945,0.993562144989482,0.955365668139614
-11.7192948556488,-0.0838413488642348,-9.26716211681002,-0.0877234272780989,36.291412561671,0.240828292710916,44.564806634849,0.253592750566241,203.165280641244,1.34786257347609,261.108541240421,1.37686344817024,0.934782608695652,0.923913043478261,0.925034227975302,0.898493190039885
-6.48520193311183,-0.0391794463933492,-9.27343358104103,-0.0562502737090633,44.8564868284401,0.271719987845706,46.6311794754944,0.266748699888307,227.231290487197,1.33278923763494,253.715436972222,1.34672308300744,0.923913043478261,0.923913043478261,0.923056885073024,0.923056885073024
9.54993491239692,0.0726296526945843,7.75012111992126,0.0392462095486064,36.0350759130841,0.238443882347181,42.467288569179,0.253423642418346,233.225610552689,1.47729880200045,276.976715989786,1.50338690068421,1,0.988888888888889,1,0.981735974862791
-8.44107315412162,-0.00291240768031747,-14.8947668837655,-0.0364104301835006,44.8551657134517,0.28782103963099,50.1515486017318,0.278410643596702,205.820265427502,1.3819784894961,243.952424867635,1.37162133147747,0.923913043478261,0.91304347826087,0.933912145319625,0.928894836660116
23.2481255536538,0.105162090384845,19.7804578392571,0.108109867374137,52.7459283620262,0.324070877065231,54.6366884683043,0.319256590686042,283.922093793035,1.75690248318139,322.268771186093,1.88296523397396,0.945054945054945,0.945054945054945,0.969375959566048,0.969375959566048
9.15667324432055,0.0395381475157746,10.0365264037246,0.0270568624679659,36.7122876180772,0.27802388792073,43.4889944700386,0.26421469302846,243.516304775111,1.53362866590186,305.970061929857,1.59594315880298,0.955555555555556,0.944444444444444,0.974387059654381,0.952057802105391
-6.59082387242855,0.0558230763067807,-13.746676932468,0.0108073622180362,35.621571540863,0.243946479520144,41.2815917093194,0.243512635669198,203.054868888242,1.47082309479879,241.384261737721,1.47401925946197,0.977777777777778,0.966666666666667,0.984550230195426,0.974368882716364
14.9600534523541,0.0777106808331441,10.6034173578529,0.0147323999572056,38.3678389949766,0.252052524589701,42.9977725019685,0.242848080303682,228.994968390933,1.45960473652583,273.547726323397,1.41064506555478,0.967391304347826,0.967391304347826,0.947650137996465,0.947650137996465
2.76841985018871,0.0111419297759011,-0.991182591581049,-0.0152134975514532,38.0203638290985,0.251123546051868,43.4082310758603,0.267362562510275,234.35940333717,1.39916917819036,262.416839425116,1.40019701263371,0.934782608695652,0.923913043478261,0.886402361364751,0.878036995863069
-10.2397902373711,-0.0437751412481527,-17.7428851595454,-0.0679307146525707,34.9726841056897,0.215135524776011,42.2120618736118,0.216567637992047,213.183040036989,1.39850646782563,253.298294389004,1.43375329763702,0.989010989010989,0.989010989010989,0.985402662364954,0.985402662364954
3.78579254893462,0.0980544002212679,-2.46458796238055,0.0429723226655329,38.8296484337711,0.284355360094645,41.6055535653611,0.26282138851069,235.690633484464,1.60770583765799,277.884303429364,1.64557836711768,0.956043956043956,0.956043956043956,0.969392983956989,0.969392983956989
-4.41879602320716,0.0204424593448997,-8.73859660799257,-0.0370097554252741,40.6654677300237,0.299037073997576,52.4934948133897,0.319435800810335,210.339335216108,1.42761038902182,269.623587603915,1.40027431088298,0.933333333333333,0.9,0.92093187459416,0.851115993150593
-15.9652174905426,-0.0947464031972227,-25.0384035585932,-0.149610345481718,33.155262276104,0.232195318287891,43.8658345287066,0.272747013238727,197.936019993048,1.23378306768173,231.225093235228,1.19245091682267,0.901098901098901,0.89010989010989,0.833405850440745,0.81193225857856
3.83712168812148,-0.0144563533419129,-8.60756510318531,-0.0744584440198042,45.6907177865399,0.263021228967477,54.5544581566994,0.285270894406462,238.528379270517,1.40236257147401,266.515325929749,1.3720511983959,0.945054945054945,0.945054945054945,0.892181159883129,0.892181159883129
-13.0160793992369,-0.047083335235629,-18.6304170350019,-0.066018942136374,35.2291515572749,0.216476583847213,39.9586002794301,0.216472600686762,214.475813013499,1.42103353543206,255.654536605381,1.49494896906444,0.978021978021978,0.978021978021978,0.981086993937557,0.981086993937557
4.49511677092498,-0.00376807428907612,6.79310035138778,-0.00532317832203051,39.073992781353,0.223144678077148,48.13355803678,0.251492156932094,251.99347963779,1.47631447573036,295.276303726884,1.55622880367566,0.978260869565217,0.978260869565217,0.971746705075606,0.971746705075606
4.14464195172065,0.0749493248820631,-0.230581652278228,0.0383084271672539,48.9039667175028,0.301107918980158,51.0242532011033,0.274049781417393,234.707895298076,1.53504688062379,265.052247582279,1.55631902981856,0.966666666666667,0.955555555555556,0.962688577414055,0.943310094797329
16.3492149324418,0.0575677515656378,10.5415059596516,-0.00222946667722209,42.9330269979415,0.288413062170331,49.4535605220798,0.293254365390195,253.773463612252,1.50171449439864,292.662586555738,1.46823129396955,0.967032967032967,0.967032967032967,0.946897176259248,0.946897176259248
1.35068171538936,0.00542146421009088,-2.11446424129387,-0.0134119853281707,36.5492195017821,0.254516430814741,44.0139407303587,0.261054149316625,206.198507285512,1.35109405066971,252.278488444739,1.36675370922163,0.934782608695652,0.934782608695652,0.921389561577255,0.921389561577255
8.99767500169098,0.0864456740792136,5.73088985977014,0.0514867539113929,39.4061378846741,0.266440489927552,50.8406148659224,0.296238667910011,231.879094632237,1.51959284172265,282.103687843428,1.55496288826565,0.978021978021978,0.956043956043956,0.942618893228081,0.908237326186315
7.88094827866179,0.141099665132268,11.5339063157007,0.180203392200453,37.6785635533942,0.282752717230862,44.0588636536031,0.304464136332579,275.991670778002,1.93952032700468,343.925088984933,2.30870302804058,0.98876404494382,0.97752808988764,0.994557891829052,0.97474179286612
6.49790267900835,0.0226470763442983,9.02221616523191,0.0203705885277623,42.6261198297568,0.271411499793835,49.2747987797576,0.273415992729551,230.558666240251,1.43006494637713,282.286610543135,1.52923927020267,0.956989247311828,0.946236559139785,0.96910210831168,0.962777906308779
11.3589232530219,0.0579744446088583,5.55120991246035,-0.00868915860288606,42.3206648876305,0.271998855048044,50.8652502293591,0.289917353280542,240.785564782878,1.45862472128431,283.073430343565,1.42194481688593,0.934065934065934,0.934065934065934,0.894930373427543,0.894930373427543
-0.470364195527412,-0.0088918972143066,-11.0459176285154,-0.0607336591197537,40.1104722342505,0.249012247274719,48.9829371797118,0.266407789180353,222.552503190118,1.38439974132854,250.13369347603,1.35224399363392,0.967391304347826,0.956521739130435,0.963495706305973,0.946143549922301
0.936206284737037,0.0138254165564575,-5.9702812042426,-0.0396640566001673,38.2008450237077,0.269937456653802,46.7780280168668,0.276111736167251,215.884105496107,1.45400083725657,269.50580996937,1.46640402997764,0.988888888888889,0.977777777777778,0.99158554807328,0.971710197289995
0.876223511223109,-0.0277213275716634,-1.5286282668955,-0.0556443954287796,37.8120743419885,0.24964826945344,48.1105067129554,0.285793080388777,221.776076078606,1.31814489041747,260.151221104354,1.30291412948707,0.870967741935484,0.860215053763441,0.814644961019816,0.805148834001079
7.09223927990716,0.0540794755726723,6.40560211544948,0.0399256319395377,35.4645249413569,0.235763531283208,43.6064261751128,0.246824864106975,225.814181444116,1.49276340001267,280.251549635244,1.5105999437378,0.989010989010989,0.989010989010989,0.968290932427664,0.968290932427664
22.5273724397148,0.0993679491289571,23.1271853301466,0.0699028690888647,51.684135217474,0.327899869133523,60.9648144604153,0.339243107940432,262.430769961609,1.57649349490033,309.509077039749,1.58403944393382,0.978021978021978,0.967032967032967,0.987157815345443,0.952835908072644
11.9267571220125,0.0859658816379206,12.3521406642225,0.0682343376383701,33.0068017177119,0.237609999560552,40.9763009158407,0.235742856063675,235.178608118316,1.58662220907457,306.699358763852,1.6799429516644,1,0.989010989010989,1,0.977372209435845
-3.67918313889213,-0.0292361891357316,-13.017486506884,-0.0995297323857154,37.3483471512747,0.258350500465988,45.7382064533388,0.285790179231829,224.148921987699,1.3471960597837,257.058830749487,1.28814243782475,0.923076923076923,0.923076923076923,0.865316179544475,0.865316179544475
9.03058337927696,0.134674968584528,4.05646731391112,0.0826144027482682,43.7645268948565,0.308803080704782,51.7421091654898,0.306594945290744,247.249600512421,1.74692283324158,284.13256080595,1.69586994977873,0.989010989010989,0.989010989010989,0.993929557391188,0.993929557391188
7.44762698071614,0.0766925922271843,4.28205700721745,0.0329841736706049,36.9602563661262,0.258482317185387,43.5121530518904,0.250580908079673,232.424545777772,1.54403487118001,285.571172604009,1.59029742770769,0.955555555555556,0.955555555555556,0.960936491167835,0.960936491167835
60.2601881821519,0.191737694187607,66.8024599070783,0.182233109293336,80.95371624641,0.37472600862896,93.0452979281055,0.390502727545452,345.256721179011,1.78896367251374,405.887935236803,1.85874344610102,0.956521739130435,0.956521739130435,0.96775149561456,0.96775149561456
4.79553962794728,0.0546680418751735,1.05873019808298,0.026448254208008,43.8108204835892,0.279353697277463,52.6790605626426,0.302605912737805,231.300088991281,1.49201275276973,273.959486144686,1.510836663374,0.944444444444444,0.944444444444444,0.926984260484556,0.926984260484556
-5.16792340952826,-0.0300224390196166,-17.4513300985166,-0.0865074569820668,38.8580472581825,0.25380663362189,45.8407294023432,0.269499226726435,216.246360185805,1.33518760124184,240.926277482344,1.30762027749656,0.956521739130435,0.945652173913043,0.942183962943243,0.925135693480413
9.39729088315925,0.0433173020472241,1.79849347221639,0.00855962111548121,35.8642371630184,0.234355479318057,42.5134281082369,0.236530374707993,237.497818754673,1.49348213637278,277.595797166554,1.54853123694031,0.978260869565217,0.978260869565217,0.990031756552135,0.990031756552135
-9.10767198297095,-0.0390991437176759,-16.8590455068269,-0.0556030605821387,39.6364331553776,0.253022638569517,45.9705448028778,0.249891748973297,200.206511793219,1.3499765379745,235.48369941666,1.35656018273692,0.956989247311828,0.956989247311828,0.949686402624914,0.949686402624914
-3.03675088446652,0.00455077886159014,-7.15128064246797,-0.0135378321333428,36.8920784819069,0.236169207306187,44.7378587402501,0.241379694814755,216.123213293633,1.43039882730185,259.824246866392,1.46497160321965,1,1,1,1
18.8143662277308,0.0672688806971025,14.4578695269023,-0.00273701541242578,56.9831459379289,0.331630003640424,67.2098746018443,0.349465290993621,255.358417405607,1.44392780971622,297.747250936966,1.39830521800588,0.933333333333333,0.922222222222222,0.900359788014595,0.883844276861007
41.2738745348255,0.0935273040576458,59.0649471210762,0.10382223121775,61.4275647673686,0.302313045735986,84.1632323278485,0.350922770465383,297.47053563129,1.55507983058577,372.289064903411,1.63389210542352,0.978260869565217,0.978260869565217,0.98401556866374,0.98401556866374
-12.5115017459574,-0.0563024040211459,-14.0312010816828,-0.0561147516475222,40.7118102620311,0.288800139151141,44.0246732585444,0.279684384703512,207.521699557917,1.2935346665468,238.495379073371,1.32012125012919,0.912087912087912,0.901098901098901,0.921285312531194,0.912689303694216
13.5033476727039,0.147873592124173,11.9835747099958,0.168972087133285,52.3269017589302,0.365134621463084,59.0642502642601,0.373028803632165,293.023450719919,2.16575464163875,339.302925098656,2.30499309193133,0.956043956043956,0.956043956043956,0.973645878830153,0.973645878830153
18.2362969188711,0.0841324487764841,12.0804583580491,0.032047432684827,58.0118833746423,0.315411289301429,70.4010989546362,0.335585146475198,248.640836808568,1.56075959433369,294.232637546128,1.51555179849132,0.956043956043956,0.934065934065934,0.921502407269591,0.877652631257525
15.7136497220091,0.0820665167777959,17.4048048566547,0.0693248843213958,41.3079974559297,0.254737910787596,46.9702391593981,0.252207053974508,248.717087154902,1.52030037182109,301.091240777274,1.61052385390765,0.989010989010989,0.989010989010989,0.98418188986065,0.98418188986065
22.2770003908137,0.0695161938249179,24.7746844195936,0.0497017566236857,45.0296917855258,0.26504445048284,52.3040647215589,0.262749099724431,249.309484190054,1.46488770876225,303.119728252044,1.49799855337963,0.978260869565217,0.967391304347826,0.994361534160398,0.971898158692058
5.82256035058839,0.102657601000618,-5.05611355079486,0.0146516436900632,47.1467295128172,0.314449376123969,52.5939795589881,0.327019306158741,234.449712208552,1.53946225783472,269.036592283754,1.50137981832504,0.901098901098901,0.901098901098901,0.888013725015023,0.888013725015023
-20.9102558042598,-0.0513180942786227,-34.0818400990205,-0.130388692295391,41.459311095047,0.262933110356736,52.0228919800038,0.291136901742226,189.82630503056,1.2921293303961,211.474461112973,1.22992859913961,0.923076923076923,0.89010989010989,0.880368706744205,0.845746058813625
-11.4170051596718,-0.0536147622121211,-11.4093685495293,-0.0338443709795303,37.1013147002056,0.247901920272718,44.4657331838876,0.239058580115932,208.664883145592,1.45899165849494,266.776794447012,1.56347518293018,0.945054945054945,0.945054945054945,0.948069777599265,0.948069777599265
-1.7519437218798,-0.0152753156663364,-12.0076165284778,-0.0798124753694202,40.8285966995289,0.267836996236721,47.829609166341,0.296338337896079,227.963828056989,1.34888922598131,247.340037151425,1.29480151612286,0.923913043478261,0.923913043478261,0.875806294734912,0.875806294734912
-5.54983468126102,0.00709052876494183,-13.5702220650187,-0.0512190053070438,32.7353289345221,0.240390177431834,36.7724837911928,0.235114755266298,210.450014308742,1.43577492847082,257.715228548821,1.42911100459392,0.989010989010989,0.989010989010989,0.989117237290131,0.989117237290131
18.4536832816666,0.081719031496878,18.8465730818043,0.0185186739869318,52.2714740182048,0.304094658498811,63.7652029833721,0.307277109029178,267.334574435057,1.58726692058843,322.400500990768,1.60207626419948,1,0.988888888888889,1,0.971239375088351
