"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
4.01442369968584,0.0401442369968584,4.7764303569478,0.047764303569478,25.8115930125877,0.258115930125877,24.5711405369501,0.245711405369501,143.3180346011,1.433180346011,145.196173112003,1.45196173112003,0.958333333333333,0.958333333333333,0.970261021645997,0.970261021645997
3.26395245764009,0.0326395245764009,1.9269536629392,0.0192695366293919,25.2162162577951,0.252162162577951,23.8783223658007,0.238783223658007,140.051876704644,1.40051876704644,137.591689201785,1.37591689201785,0.979166666666667,0.979166666666667,0.982407474961412,0.982407474961412
4.8376814431936,0.048376814431936,1.67987484667625,0.0167987484667625,27.8065187997853,0.278065187997853,27.7711332527162,0.277711332527162,137.984139698293,1.37984139698293,130.724071117471,1.30724071117471,0.947368421052632,0.947368421052632,0.942325378700251,0.942325378700251
3.39332280731829,0.0339332280731829,3.56031176687055,0.0356031176687055,23.8689198944215,0.238689198944215,24.527148615873,0.24527148615873,138.992085924796,1.38992085924796,135.985442137756,1.35985442137756,0.979166666666667,0.979166666666667,0.982978535508474,0.982978535508474
12.9113664200524,0.129113664200524,12.7617270022003,0.127617270022003,29.6182968090579,0.296182968090579,28.261403541752,0.28261403541752,157.508616254483,1.57508616254483,160.8877363014,1.608877363014,0.9375,0.9375,0.951470239709964,0.951470239709964
0.140502696796135,0.00140502696796135,-0.555520412991868,-0.00555520412991868,25.6757656942825,0.256757656942825,25.9865145116961,0.259865145116961,133.470605219723,1.33470605219723,130.615098987802,1.30615098987802,0.957894736842105,0.957894736842105,0.967352981942602,0.967352981942602
9.3478968060499,0.093478968060499,7.21253571649194,0.0721253571649194,25.9208454201789,0.259208454201789,24.1524247302607,0.241524247302607,149.149054347299,1.49149054347299,142.415648890416,1.42415648890416,0.968421052631579,0.968421052631579,0.976178443807359,0.976178443807359
9.87700393170505,0.0987700393170506,11.1724802708278,0.111724802708278,29.9781687414569,0.299781687414569,30.7137168501204,0.307137168501204,147.604693105337,1.47604693105337,146.768074380445,1.46768074380445,0.957446808510638,0.957446808510638,0.972293112702795,0.972293112702795
8.52043043544532,0.0852043043544532,6.96977347914237,0.0696977347914237,28.1970799541101,0.281970799541101,26.0717838628057,0.260717838628057,150.378123270836,1.50378123270836,146.544592575923,1.46544592575923,0.968421052631579,0.968421052631579,0.962885784583733,0.962885784583733
-0.819331740733007,-0.00819331740733007,-4.21829295078844,-0.0421829295078844,27.8248776498921,0.278248776498921,27.9427273385083,0.279427273385083,129.400749101054,1.29400749101054,123.652331331329,1.23652331331329,0.91578947368421,0.91578947368421,0.890383935905021,0.890383935905021
-0.33503142186407,-0.0033503142186407,-0.597064551281707,-0.00597064551281707,22.3856671972336,0.223856671972336,21.6494786736995,0.216494786736995,132.094400644504,1.32094400644504,131.070825310926,1.31070825310926,0.947916666666667,0.947916666666667,0.955321978263057,0.955321978263057
1.33389179862749,0.0133389179862749,4.29779655356445,0.0429779655356445,23.7996890573904,0.237996890573904,24.3574306388311,0.243574306388311,146.242240094017,1.46242240094017,153.075756598882,1.53075756598882,0.979166666666667,0.979166666666667,0.979145518320127,0.979145518320127
2.39807883468928,0.0239807883468928,3.0337645111095,0.030337645111095,25.8660300201265,0.258660300201265,25.5376392715363,0.255376392715363,135.717009820022,1.35717009820022,136.482123281406,1.36482123281406,0.96875,0.96875,0.976059903497196,0.976059903497196
11.6285549565595,0.116285549565595,12.1452742615412,0.121452742615412,26.502722926525,0.26502722926525,26.93169540589,0.2693169540589,146.829730832918,1.46829730832918,146.464998047739,1.46464998047739,0.958333333333333,0.958333333333333,0.971080007280814,0.971080007280814
0.403580189676751,0.00403580189676751,0.967361852238507,0.00967361852238507,23.1420949144132,0.231420949144132,21.1827041325195,0.211827041325195,136.076181292151,1.36076181292151,132.859264177517,1.32859264177517,0.958762886597938,0.958762886597938,0.975393037023582,0.975393037023582
8.26608215437006,0.0826608215437006,8.63405886954565,0.0863405886954565,27.580100611065,0.27580100611065,27.8237450768074,0.278237450768074,146.479648205818,1.46479648205818,151.247606213475,1.51247606213475,0.9375,0.9375,0.941346109154348,0.941346109154348
-3.75292591613213,-0.0375292591613213,-4.74444258684039,-0.0474444258684039,23.171626305597,0.23171626305597,21.917176673701,0.21917176673701,127.812316932955,1.27812316932955,125.15424750136,1.2515424750136,0.947916666666667,0.947916666666667,0.959021544418987,0.959021544418987
8.01537063184312,0.0801537063184312,8.57617106390067,0.0857617106390067,26.4856332764541,0.264856332764541,24.4251575693429,0.244251575693429,147.628504297397,1.47628504297397,147.002421447468,1.47002421447468,0.96875,0.96875,0.979277390635167,0.979277390635167
5.67286184414614,0.0567286184414614,7.15718072287847,0.0715718072287847,23.9766177651403,0.239766177651403,24.7798975802061,0.247798975802061,136.57926938082,1.3657926938082,136.576736062604,1.36576736062604,0.978947368421053,0.978947368421053,0.980503929797593,0.980503929797593
10.5098284499602,0.105098284499602,9.73816309217171,0.097381630921717,26.5010321191634,0.265010321191634,26.1796191035217,0.261796191035217,144.792251891004,1.44792251891004,142.738443417762,1.42738443417762,0.979166666666667,0.979166666666667,0.972175258739424,0.972175258739424
8.45498836675303,0.0845498836675303,9.28207889932087,0.0928207889932087,27.7997999695531,0.277997999695531,28.1074172313109,0.281074172313109,148.076787232851,1.48076787232851,153.920155460788,1.53920155460788,0.947916666666667,0.947916666666667,0.940778252603823,0.940778252603823
6.88187631690993,0.0688187631690993,5.63069517706541,0.0563069517706541,24.3375990132645,0.243375990132645,25.7184562545446,0.257184562545446,138.225613672742,1.38225613672742,134.675094300043,1.34675094300043,0.979166666666667,0.979166666666667,0.959045509942512,0.959045509942512
5.13537394211359,0.0513537394211359,0.805745203244099,0.00805745203244099,27.1276871823641,0.271276871823641,25.7895498243495,0.257895498243495,137.149876979379,1.37149876979379,129.260075977438,1.29260075977438,0.947368421052632,0.947368421052632,0.930943772952215,0.930943772952215
3.84120662999806,0.0384120662999806,6.02200773384623,0.0602200773384623,24.9381818272046,0.249381818272046,24.6288764854505,0.246288764854505,142.03963934097,1.4203963934097,148.14037842166,1.4814037842166,0.9375,0.9375,0.960300556563027,0.960300556563027
4.62520995400547,0.0462520995400547,2.65579481433186,0.0265579481433186,23.9244580380914,0.239244580380914,23.440969587563,0.23440969587563,144.505018892641,1.44505018892641,138.816060644493,1.38816060644493,0.947368421052632,0.947368421052632,0.94627594547807,0.94627594547807
3.81840522827115,0.0381840522827115,2.16812824314742,0.0216812824314742,25.9817456041016,0.259817456041016,25.18640985347,0.2518640985347,141.221834988078,1.41221834988078,137.2344283286,1.372344283286,0.978947368421053,0.978947368421053,0.977724731811559,0.977724731811559
10.3913430478307,0.103913430478306,11.2745238578611,0.112745238578611,25.5856330578554,0.255856330578554,24.6297870563366,0.246297870563366,145.423536818091,1.45423536818091,144.855700635324,1.44855700635324,0.979166666666667,0.979166666666667,0.983245520456977,0.983245520456977
-5.60304965458157,-0.0560304965458156,-7.04474295285651,-0.0704474295285651,23.4224291936752,0.234224291936752,23.8351827087573,0.238351827087573,125.922584426778,1.25922584426778,121.656521458229,1.21656521458229,0.947916666666667,0.947916666666667,0.945486448106036,0.945486448106036
11.8910022845606,0.118910022845606,8.97612724110293,0.0897612724110293,33.089603607404,0.33089603607404,32.4438306798962,0.324438306798962,147.705378170251,1.47705378170251,141.017441913608,1.41017441913608,0.947368421052632,0.947368421052632,0.917489031990175,0.917489031990175
4.45430161224092,0.0445430161224092,4.20506165050125,0.0420506165050125,24.008851261044,0.24008851261044,24.4727156564065,0.244727156564065,138.091387505237,1.38091387505237,136.872777208577,1.36872777208577,0.958762886597938,0.958762886597938,0.965002523128104,0.965002523128104
6.21202079987501,0.0621202079987501,5.28306524474786,0.0528306524474786,24.294489144619,0.24294489144619,22.9994990764649,0.229994990764649,144.287707234918,1.44287707234918,141.55691639139,1.4155691639139,0.989583333333333,0.989583333333333,0.991590238423914,0.991590238423914
4.86712262665325,0.0486712262665325,6.05222932609465,0.0605222932609465,26.2799147398736,0.262799147398736,26.6879026210779,0.266879026210779,141.702160603771,1.41702160603771,141.924089540915,1.41924089540915,0.968421052631579,0.968421052631579,0.968855103309722,0.968855103309722
6.48823368471936,0.0648823368471936,6.23706244174004,0.0623706244174004,28.2564892874325,0.282564892874325,27.6346910436475,0.276346910436475,142.679457175456,1.42679457175456,141.097295697849,1.41097295697849,0.96875,0.96875,0.97766297234263,0.97766297234263
4.79779659310339,0.0479779659310339,6.86171445696902,0.0686171445696902,24.5903007855028,0.245903007855028,25.6220834557273,0.256220834557273,144.223398394449,1.44223398394449,144.762291429473,1.44762291429473,0.978947368421053,0.978947368421053,0.976701537821612,0.976701537821612
-1.55194363192332,-0.0155194363192332,-3.31076022242988,-0.0331076022242988,23.7100693220652,0.237100693220652,23.7620308466422,0.237620308466422,133.041552784831,1.33041552784831,128.261344678244,1.28261344678244,0.9375,0.9375,0.926961054390028,0.926961054390028
-2.83367014039117,-0.0283367014039117,-2.73123622036664,-0.0273123622036664,28.6415564338565,0.286415564338565,28.8683316386573,0.288683316386573,129.797411588485,1.29797411588485,128.492595719805,1.28492595719805,0.90625,0.90625,0.89619078863721,0.89619078863721
6.26713525132361,0.0626713525132361,4.08494845013871,0.0408494845013871,33.5376386559385,0.335376386559385,31.0866167582664,0.310866167582664,149.557726672075,1.49557726672075,142.103078021257,1.42103078021257,0.875,0.875,0.885969465637116,0.885969465637116
6.5315254809222,0.065315254809222,3.69713194544464,0.0369713194544464,29.9692229766546,0.299692229766546,27.1485769139819,0.271485769139819,146.017567024422,1.46017567024422,137.915259895163,1.37915259895163,0.957894736842105,0.957894736842105,0.950417156317789,0.950417156317789
16.1660729434107,0.161660729434107,13.8559266537371,0.138559266537371,30.9323122018607,0.309323122018607,28.6273368664642,0.286273368664642,152.250116606507,1.52250116606507,145.359159430421,1.45359159430421,0.968421052631579,0.968421052631579,0.975852775954868,0.975852775954868
3.34050044444498,0.0334050044444498,2.96321106372015,0.0296321106372015,24.0498433875293,0.240498433875293,22.7483983431084,0.227483983431084,143.428464088141,1.43428464088141,140.642046194988,1.40642046194988,0.957894736842105,0.957894736842105,0.942094783563996,0.942094783563996
16.4759732426212,0.164759732426212,16.3728225469243,0.163728225469243,27.3408158406237,0.273408158406237,26.1720737733269,0.261720737733269,155.72112912559,1.5572112912559,156.72850648814,1.5672850648814,0.989473684210526,0.989473684210526,0.99541942012608,0.99541942012608
7.7508971406646,0.077508971406646,6.90063781485415,0.0690063781485415,25.8899785582361,0.258899785582361,25.2467370936775,0.252467370936775,140.459640464183,1.40459640464183,137.36310455696,1.3736310455696,0.957894736842105,0.957894736842105,0.957481411750375,0.957481411750375
8.00125960404893,0.0800125960404893,8.3608309650782,0.083608309650782,31.4825449212414,0.314825449212414,29.8767516913877,0.298767516913877,147.246741538451,1.47246741538451,144.2547568497,1.442547568497,0.936842105263158,0.936842105263158,0.943111595356466,0.943111595356466
1.98426363456436,0.0198426363456436,1.53695996629413,0.0153695996629413,27.9000986745735,0.279000986745735,26.916515001897,0.26916515001897,137.87037251056,1.3787037251056,135.529710473242,1.35529710473242,0.9375,0.9375,0.940784431125988,0.940784431125988
2.82973308884681,0.0282973308884681,1.68738584983572,0.0168738584983572,24.1724042917878,0.241724042917878,22.9553016147046,0.229553016147046,133.940186920063,1.33940186920063,129.821390713192,1.29821390713192,0.927083333333333,0.927083333333333,0.93397148115061,0.93397148115061
11.910184819921,0.11910184819921,11.4132687588491,0.114132687588491,28.2309709087166,0.282309709087166,27.0157642406239,0.270157642406239,146.613135792427,1.46613135792427,146.340319938452,1.46340319938452,0.957894736842105,0.957894736842105,0.96351281308315,0.96351281308315
-1.84593586189262,-0.0184593586189262,-3.11792079195063,-0.0311792079195063,26.0656793565364,0.260656793565365,24.8585632116673,0.248585632116673,135.559441857088,1.35559441857088,132.686951936487,1.32686951936487,0.90625,0.90625,0.93433657011062,0.93433657011062
3.21478159371855,0.0321478159371855,0.725706787748241,0.00725706787748241,27.4699480241092,0.274699480241092,25.7904504620991,0.257904504620991,133.924473467434,1.33924473467434,126.628992687885,1.26628992687885,0.91578947368421,0.91578947368421,0.917116706594077,0.917116706594077
15.8346769212644,0.158346769212644,15.0853271631192,0.150853271631191,28.7217200803166,0.287217200803166,26.6250796564646,0.266250796564646,153.747776450352,1.53747776450352,152.102083632849,1.52102083632849,0.958333333333333,0.958333333333333,0.969211390089362,0.969211390089362
-2.37304701933547,-0.0237304701933547,-4.17912443242414,-0.0417912443242414,24.0707399289924,0.240707399289924,24.1981574298357,0.241981574298357,129.680433049472,1.29680433049472,125.32029746178,1.2532029746178,0.9375,0.9375,0.928615358065153,0.928615358065153
5.11185634248243,0.0511185634248243,6.17049320393599,0.0617049320393599,19.071867495975,0.19071867495975,20.1072954267461,0.201072954267461,137.312651819402,1.37312651819402,138.039278386066,1.38039278386066,0.958333333333333,0.958333333333333,0.963283075408802,0.963283075408802
5.93019722695102,0.0593019722695102,4.21308780597758,0.0421308780597758,29.4701503719289,0.294701503719289,28.6446293477225,0.286446293477225,140.213592285769,1.40213592285769,138.32268009655,1.3832268009655,0.958333333333333,0.958333333333333,0.955550084138117,0.955550084138117
8.88849081258534,0.0888849081258534,5.0811650532228,0.050811650532228,26.3937202195964,0.263937202195964,23.2192697881222,0.232192697881222,148.308765611061,1.48308765611061,139.85976866768,1.3985976866768,0.978723404255319,0.978723404255319,0.979512603480732,0.979512603480732
5.79286283772949,0.0579286283772949,4.13623373097412,0.0413623373097412,26.664650379398,0.26664650379398,26.3385886150964,0.263385886150964,138.592795648896,1.38592795648896,135.573568220897,1.35573568220897,0.968421052631579,0.968421052631579,0.981873907218756,0.981873907218756
6.31457501296649,0.0631457501296649,4.97176660676388,0.0497176660676388,28.7636248835661,0.287636248835661,26.656106294748,0.26656106294748,145.683232102993,1.45683232102993,141.045509328112,1.41045509328112,0.978947368421053,0.978947368421053,0.983549298341466,0.983549298341466
-6.78276244997698,-0.0678276244997698,-7.01403273446916,-0.0701403273446916,22.3122889702709,0.223122889702709,22.1167931297913,0.221167931297913,125.623868387296,1.25623868387296,125.11679701383,1.2511679701383,0.916666666666667,0.916666666666667,0.926488731708626,0.926488731708626
4.906235542829,0.04906235542829,3.58920178366057,0.0358920178366057,27.9405976498793,0.279405976498793,27.0213752152298,0.270213752152298,141.510129033785,1.41510129033785,136.285543838106,1.36285543838106,0.905263157894737,0.905263157894737,0.900652513800802,0.900652513800802
-5.07729240899192,-0.0507729240899192,-5.34457544975885,-0.0534457544975885,22.3514315955168,0.223514315955168,22.3889673975307,0.223889673975307,125.992652352258,1.25992652352258,123.2203618822,1.232203618822,0.947368421052632,0.947368421052632,0.946957577802916,0.946957577802916
10.5412590957684,0.105412590957684,8.49717547773066,0.0849717547773066,28.3052749160945,0.283052749160945,25.6731138842827,0.256731138842827,155.458770059799,1.55458770059799,156.525292331619,1.56525292331619,0.96875,0.96875,0.975886090348228,0.975886090348228
5.46020929241167,0.0546020929241167,5.62988711749201,0.0562988711749201,23.428395175219,0.23428395175219,24.0408581612021,0.240408581612021,134.402853934706,1.34402853934706,133.397318801728,1.33397318801728,0.96875,0.96875,0.965225865161401,0.965225865161401
3.51105633919516,0.0351105633919516,5.35308776116099,0.0535308776116099,20.334628185803,0.20334628185803,19.405865883456,0.19405865883456,136.645352194832,1.36645352194832,140.209513459867,1.40209513459867,0.96875,0.96875,0.976567256249418,0.976567256249418
-3.62755006069608,-0.0362755006069608,-7.52966666594627,-0.0752966666594627,27.9710686310222,0.279710686310222,26.126568732793,0.26126568732793,132.082619247602,1.32082619247602,125.740976200038,1.25740976200038,0.936842105263158,0.936842105263158,0.938680752221729,0.938680752221729
12.4851165242595,0.124851165242595,14.6289871053472,0.146289871053472,24.432793752449,0.24432793752449,25.308702828565,0.25308702828565,155.472493499491,1.55472493499491,160.133279745922,1.60133279745922,0.978947368421053,0.978947368421053,0.979272948065265,0.979272948065265
-2.01360204537554,-0.0201360204537554,-3.11028313457651,-0.0311028313457651,24.7410193818054,0.247410193818054,24.8749454700453,0.248749454700453,128.076618205356,1.28076618205356,123.138770692246,1.23138770692246,0.916666666666667,0.916666666666667,0.903071350368919,0.903071350368919
2.70655780491578,0.0270655780491578,1.28885838074217,0.0128885838074217,23.4583707045375,0.234583707045375,21.2765625026849,0.212765625026849,138.371420687165,1.38371420687165,134.595508117932,1.34595508117932,0.9375,0.9375,0.941919778027517,0.941919778027517
-7.84251399778338,-0.0784251399778338,-6.15193129381104,-0.0615193129381104,27.4979725149666,0.274979725149666,25.2812920239202,0.252812920239202,126.809279732458,1.26809279732458,130.593101627232,1.30593101627232,0.916666666666667,0.916666666666667,0.926435414515255,0.926435414515255
1.91609389348584,0.0191609389348584,2.54746848072556,0.0254746848072556,30.4278256194738,0.304278256194738,29.4076099688877,0.294076099688877,135.313619179531,1.35313619179531,132.129431303773,1.32129431303773,0.916666666666667,0.916666666666667,0.934404648583087,0.934404648583087
-0.822823094434367,-0.00822823094434368,2.34569262550389,0.0234569262550389,22.4463433645069,0.224463433645069,23.9440180576086,0.239440180576086,127.623440325372,1.27623440325372,129.213744280387,1.29213744280387,0.947916666666667,0.947916666666667,0.92480766823556,0.92480766823556
5.20089544166044,0.0520089544166044,5.50737447230046,0.0550737447230046,25.0041804638469,0.250041804638469,23.6819054530211,0.236819054530211,139.528985834099,1.39528985834099,137.38346865059,1.3738346865059,0.958333333333333,0.958333333333333,0.973878477392998,0.973878477392998
5.55584413126527,0.0555584413126527,4.46900748468973,0.0446900748468973,26.1190789877707,0.261190789877707,24.2769606656772,0.242769606656772,159.388798782439,1.59388798782439,166.493852904193,1.66493852904193,1,1,1,1
9.91078442455615,0.0991078442455615,10.1363135113411,0.101363135113411,23.0812793383866,0.230812793383866,24.3029756454627,0.243029756454627,140.695755311708,1.40695755311708,139.823325514066,1.39823325514066,0.989583333333333,0.989583333333333,0.993638893235803,0.993638893235803
4.34910468441791,0.0434910468441791,2.94857137417934,0.0294857137417934,25.9162783840112,0.259162783840112,26.3924503609085,0.263924503609085,138.667175781383,1.38667175781383,134.41554590936,1.3441554590936,0.927083333333333,0.927083333333333,0.907414772817354,0.907414772817354
7.57578481515047,0.0757578481515047,6.94300350389797,0.0694300350389797,29.0684963272518,0.290684963272518,28.0333333258226,0.280333333258226,146.138028028692,1.46138028028692,143.486171445472,1.43486171445472,0.957894736842105,0.957894736842105,0.960835329624781,0.960835329624781
3.54725948304479,0.0354725948304479,6.2207978863136,0.062207978863136,28.0906608367392,0.280906608367392,26.8604149169416,0.268604149169416,141.67433404306,1.4167433404306,146.047718883584,1.46047718883584,0.979166666666667,0.979166666666667,0.987493345763274,0.987493345763274
3.95222966718065,0.0395222966718065,4.19197127114782,0.0419197127114782,22.4800121577219,0.224800121577219,21.814984245278,0.21814984245278,134.607181397717,1.34607181397717,132.689095901918,1.32689095901918,0.958333333333333,0.958333333333333,0.966000107607782,0.966000107607782
7.28025678401095,0.0728025678401095,8.6996785246099,0.086996785246099,28.4569086269811,0.284569086269811,28.850469785802,0.28850469785802,149.41627207716,1.4941627207716,152.072118863109,1.52072118863109,0.978947368421053,0.978947368421053,0.987075781010758,0.987075781010758
2.70677822869415,0.0270677822869415,0.0634463058188958,0.000634463058188963,25.6500156327238,0.256500156327238,23.8935039070469,0.23893503907047,138.098271793575,1.38098271793575,131.62124441047,1.3162124441047,0.958333333333333,0.958333333333333,0.975535727642915,0.975535727642915
3.40904578223886,0.0340904578223886,3.01005187066241,0.0301005187066241,24.1918324723168,0.241918324723168,22.5431626570137,0.225431626570137,139.381761723377,1.39381761723377,137.943304326223,1.37943304326223,0.957894736842105,0.957894736842105,0.962448698304757,0.962448698304757
7.81174069791975,0.0781174069791975,8.78351014356049,0.087835101435605,25.0771250393644,0.250771250393644,24.994587519623,0.24994587519623,136.324113789633,1.36324113789633,136.90154148128,1.3690154148128,0.978947368421053,0.978947368421053,0.97974614087973,0.97974614087973
