"bias","rel.bias","weighted.bias","rel.weighted.bias","mad","rel.mad","weighted.mad","rel.weighted.mad","mciw","rel.mciw","weighted.mciw","rel.weighted.mciw","meancov","abscov","weighted.meancov","weighted.abscov"
1.91591671829204,0.0843848198360037,1.09489001312511,0.0727045342903009,20.7351042474185,0.292513730276598,19.0761295211036,0.268511207160869,114.238898749068,1.49226667810165,113.192706130619,1.45969849895817,0.957894736842105,0.947368421052632,0.973601918095394,0.970025823680404
1.21296086987764,0.0776749278703092,-0.458642812207718,0.0457748728781063,18.1631898043601,0.271980621488205,18.0235892150356,0.251064904822706,107.307495307387,1.46170906766102,109.18038052267,1.40024955535966,0.958333333333333,0.947916666666667,0.971335537165786,0.964679620148556
7.55469515128611,0.0686363327142685,5.02033443076985,0.0345950330822161,20.5840054286025,0.249814434437025,19.2816088465977,0.237626757594439,115.763121202862,1.41145638170646,113.506484677411,1.3629228673257,0.947916666666667,0.9375,0.946532315866314,0.93973570282729
-1.58198735492974,-0.0265380233739149,-5.55553912489183,-0.0653589289768013,20.1641226429419,0.263296095779011,20.6964082731588,0.256348483277852,101.635460631903,1.28653857273875,100.103911755001,1.22433332142352,0.936842105263158,0.926315789473684,0.922124012045391,0.913766690303438
6.43286534241975,0.068252831273657,7.20330800437092,0.0835303293265236,23.0487781547931,0.275904310936009,23.0528713514648,0.286965155904429,125.370585014588,1.50013314445428,127.751067684562,1.55572529849613,0.989583333333333,0.96875,0.988837686052892,0.955770824256432
10.035211462412,0.119612828209076,8.98799803786602,0.0936445040833349,23.8277431266834,0.309048467255848,24.5914866467318,0.295582535496925,120.243509191292,1.53444689901529,121.045020189485,1.46023926339574,0.957894736842105,0.947368421052632,0.959145464832716,0.948093749679684
-2.73066353886182,0.00560767912753173,-4.08030986454112,-0.00898639772382726,16.5308998527628,0.215299130970296,16.6824029590075,0.212931762069189,100.61813038434,1.32605979085192,102.342482322938,1.30298282545408,0.979166666666667,0.958333333333333,0.98074794498581,0.96561704445223
-5.92427409402516,-0.0788495334760851,-6.84023367357869,-0.0906500806902461,19.020784870116,0.231762659830097,19.0351070772311,0.233790434137307,104.256109721013,1.26940288848339,100.259043677272,1.23390798730804,0.91578947368421,0.894736842105263,0.901851735609564,0.865421234050322
6.06889005559871,0.0492026911340769,3.25978470205582,0.0235578608168871,18.7250065917512,0.248257121961362,17.0590144486777,0.221719176673003,116.916843084893,1.43584516629318,114.950840129008,1.38814925104246,0.968421052631579,0.947368421052632,0.985910431640963,0.963574381912092
-3.7707137877914,-0.0201717429787765,-5.53888496691517,-0.0444274837656469,20.738732076429,0.267778230594975,19.8858353112337,0.250041213237189,104.860183606669,1.35313047102967,104.426330033612,1.30416697999266,0.90625,0.90625,0.905432425075984,0.905432425075984
2.40782316337906,0.0570433769277399,3.55094697526296,0.057015671625927,18.8977569564887,0.248102308634526,19.3341310523845,0.240362553879579,108.413810980918,1.41289460132143,111.596995985289,1.38700233017104,0.96875,0.947916666666667,0.974813863130385,0.960297848334405
10.1712629904007,0.150070473394503,7.97218869973136,0.126737686059731,21.8697997847472,0.299028520385178,19.1538507102638,0.26216219701476,117.894276227053,1.52099138129196,118.457241205574,1.47993240896642,0.916666666666667,0.895833333333333,0.923499100902358,0.901721574195346
9.02566774038393,0.0744948248434839,4.27229900713592,0.0212645587512092,24.8083152597974,0.289068817089802,26.2295599334636,0.297674796404205,116.986615398775,1.44824742657511,113.69760149351,1.35189926136088,0.905263157894737,0.894736842105263,0.85797054401489,0.849923894905647
-2.22941975966211,-0.00718331682421031,-3.34474155375189,-0.026164886037296,18.5428875276603,0.24934164738565,18.9782054929259,0.234806155938948,102.978006468743,1.3452457063546,104.442388970628,1.29463289872987,0.958333333333333,0.9375,0.958417737948564,0.940004287915014
-0.335260959983867,0.0289398199483438,-3.24003062014896,0.0039351082229767,19.0267088357386,0.241185816424618,18.1577090179884,0.235550409518446,105.630101136425,1.34362046123299,100.854349071638,1.30158271411513,0.989583333333333,0.96875,0.985726399349196,0.954670477526557
1.00797576839488,0.0532211900500029,1.94360257990909,0.052777469104604,18.983900159629,0.241025453921318,18.9959520955232,0.230091492931303,112.41425705175,1.47046838118003,116.967414829376,1.44764366903991,0.96875,0.947916666666667,0.970286260051936,0.94536173358581
1.98513242297705,0.0682044424415481,-1.821787465763,0.0151633009792791,19.5401848710707,0.263503989272325,20.6155697655238,0.259722979196224,108.148366077859,1.45535206345545,105.793928794341,1.35050053302575,0.947368421052632,0.936842105263158,0.910508750233566,0.903899716019339
2.26026522059494,0.00212362246572382,0.479759462391706,-0.0130160983279964,20.1754507879838,0.241685514279686,18.9270755796978,0.225573052976669,113.620910646285,1.39222810052446,117.524113564818,1.39204828270394,0.936842105263158,0.926315789473684,0.934808424878799,0.927865977613822
5.95253230732603,0.0662204006752256,5.10362767718778,0.0545205756741926,21.0995315086836,0.261756439850856,22.0694669919788,0.259919525236874,113.412517778347,1.42685055923637,117.661568826638,1.404863416876,0.979166666666667,0.958333333333333,0.964609711743425,0.943611393423574
6.39267413473432,0.116290833556698,9.02553809189257,0.134148357419462,23.9549355649196,0.304803831703902,26.1753982756649,0.318584832657263,119.942957854527,1.51154888930541,128.35955737214,1.5649624549508,0.927083333333333,0.90625,0.920706048627234,0.906034055297109
-3.9658292994819,-0.00701592187442289,-5.78193017460521,-0.0345603112606742,24.811646662155,0.310602598047203,25.504986049578,0.31149800376692,100.03750859557,1.31355018346106,98.2755023871144,1.26711945580419,0.895833333333333,0.875,0.870614329245988,0.850383024812185
0.891919555672297,0.074298972011448,0.535483170105337,0.07240909462475,22.0418141142874,0.301230511746116,21.2099141392952,0.292278831169287,111.754536565737,1.47300862016717,110.806922581689,1.4571210907291,0.957894736842105,0.936842105263158,0.966139644339757,0.936700684972815
-4.23808679529387,-0.0251999371381668,-5.65702416164909,-0.0402197734223825,18.3090904568393,0.223891908696857,17.2004460933384,0.211922667475427,101.605154361488,1.29676251917054,100.987153849256,1.27738503987874,0.96875,0.958333333333333,0.961009566781153,0.952116066685367
-0.0924118335599202,0.00521050486695068,-2.01930306198661,-0.0123494961562885,19.7360483720126,0.247235108694749,19.7993321222998,0.253939153063252,109.309287139601,1.36660962796427,105.902262776027,1.32505539315384,0.9375,0.927083333333333,0.926482347647983,0.918784864611222
4.6310945355948,0.0450726867351264,2.95196809372784,0.029253684381813,22.6646898929646,0.285920291277749,21.8405872545413,0.263424275082481,107.917287377822,1.38874076305806,108.747295134079,1.32645037225428,0.947368421052632,0.926315789473684,0.952557371495787,0.925864233022566
9.34017025720413,0.136354506652149,6.059387290834,0.101273615712399,26.3997910329722,0.331402191504699,27.7747870999367,0.334272506498938,115.592355390202,1.52238610596135,115.764851181577,1.46529900733319,0.925531914893617,0.904255319148936,0.924026676795814,0.908842282341197
0.777128136830415,-0.00624059367419147,3.69556628489684,0.0276009591492771,25.1488619093988,0.296999527814114,26.8976097527132,0.30842914389445,125.538368671118,1.50661999132515,132.443814026446,1.56691625396908,0.926315789473684,0.91578947368421,0.933731685203096,0.912924818075486
8.20461533828091,0.0988992748701044,9.35179965712506,0.100471428928979,18.778223351767,0.274100250141068,19.0534104342412,0.261639084663982,112.994373996895,1.44752860927165,116.125854195219,1.42428106963089,0.958333333333333,0.9375,0.970755397386665,0.940296897079535
0.962805341214588,0.0649688365095075,0.478107580830551,0.0422112465901304,16.5889075580497,0.247021635019931,18.1027417243665,0.239553696601078,102.501671128942,1.40497698910087,106.366648264992,1.35755238208632,0.979166666666667,0.958333333333333,0.988360887658701,0.965303707143396
9.63671617413465,0.127089547327241,8.61134433441183,0.115019712826911,20.4145603255998,0.251634992781111,20.7561150876551,0.248235430225266,117.994468602695,1.52099970455523,120.957237308156,1.49801884525131,0.989473684210526,0.968421052631579,0.990630054941289,0.961308301401003
-0.354081790873026,0.00554701137093128,-1.64320975234784,-0.0133185628533075,21.1187813926795,0.258288167578687,22.063512434823,0.258407268730626,98.9868653838089,1.32362307233792,103.395740248171,1.29286795154938,0.916666666666667,0.895833333333333,0.916240830988052,0.88229564469766
6.8735203140737,0.0619439435124375,7.46731570579704,0.0582765040015773,20.0155916740883,0.245898682016648,20.6676225445508,0.249582981821134,114.97433238429,1.41733893371271,118.603668652056,1.40595020541044,0.958333333333333,0.9375,0.954126133485806,0.930159104556522
2.61699756741498,0.0428143737102177,1.60927018320601,0.0257028604402197,23.053768765346,0.271943488684855,23.0316319767673,0.263198111589707,108.8236338044,1.40364234426255,111.093955180308,1.37114669910345,0.96875,0.947916666666667,0.96211067679748,0.942820921241341
-3.6044363416403,-0.00499945921946419,-4.12875392081769,-0.0144569025005062,20.7488185213985,0.268990107719867,20.5096926439029,0.255332002677295,96.9209273080251,1.31099277842115,100.946414030529,1.28526381046847,0.9375,0.916666666666667,0.946035637941509,0.931237062319728
4.79251536944154,0.105868088179419,1.99003740966823,0.0614479528393732,20.9903781468507,0.292068551419687,20.5533695022135,0.269861170225992,116.054470294328,1.53772181089562,116.058471687191,1.45950119548119,0.957894736842105,0.936842105263158,0.953794252578787,0.936789121152197
-3.25354720740801,0.0501170896548374,-3.4091446990275,0.0155186971889528,18.2272355829819,0.281814801129916,18.3526577777055,0.244381759124958,93.8503871381054,1.37144862939353,99.0130256736751,1.29425076066744,0.927083333333333,0.90625,0.950098770087366,0.921361890924743
3.62823349864049,0.0660875193710111,1.65748741801958,0.0504447052749496,18.8960406234746,0.253670014405811,18.8312727519053,0.249702262798361,109.907989817408,1.43374806159425,112.454903811828,1.43056547932401,0.968421052631579,0.947368421052632,0.964346189071524,0.944689342283562
5.86889949030667,0.0887645753588939,3.02368328084396,0.0517861867427087,22.3795440051013,0.29194371514456,22.9764559181545,0.283603897152875,110.609191491886,1.47663365048524,112.680503607549,1.40795016005942,0.936842105263158,0.91578947368421,0.912616305318179,0.882282941660497
2.83514270488594,0.0199757809772292,-0.262242511458437,-0.0128979048279158,22.2010416633557,0.257517285383649,23.0517465081495,0.262591444673114,112.98227742095,1.38656387926701,109.734638709455,1.32819434577838,0.958333333333333,0.9375,0.93542115056523,0.920164332038726
-0.137621614118818,0.0239793216111243,-0.852553425733824,0.00835835394898496,16.4839635970365,0.21856735971791,16.683322401992,0.209923727500793,107.404605405146,1.42630851811106,114.864130823866,1.42463187769179,0.957894736842105,0.947368421052632,0.956175921436404,0.951035396843467
3.59068428458801,0.0344394723165064,3.35252956105662,0.0183373461262426,21.9764932936196,0.283532405362976,22.3720436497494,0.268461694288319,107.723279923381,1.37699578403104,119.576743362292,1.41737838574152,0.927083333333333,0.916666666666667,0.928583397061194,0.91531142734724
4.121715590775,0.0711117965113358,2.76644323021113,0.0445308173026768,20.6685973066213,0.258364475678185,22.0199783338907,0.259703533434066,104.593347594236,1.37976449423242,109.140462935672,1.34022748232655,0.958333333333333,0.9375,0.943676924969639,0.922237647457316
1.12070856750904,0.0382415811468716,-0.574241694316367,0.0152903758107998,19.850870756501,0.265316015929661,20.949114623755,0.263669988681524,100.925389024647,1.34587422157327,104.20069419788,1.31305300049517,0.968421052631579,0.947368421052632,0.974968624268426,0.933616898800927
-0.868405201116682,-0.00688407798621103,-0.442607468298725,0.00235812121193221,16.4470444854769,0.224727996786651,16.327463090379,0.21726612188041,106.146969161268,1.32024998628724,108.167688104019,1.32162511471743,0.958333333333333,0.9375,0.96701141403913,0.944395551649014
-2.31169942936427,0.00475667004504344,-3.65623364984597,-0.0196235285657328,20.0961175678126,0.277908032536345,19.9589832011129,0.266302979052721,103.707126179993,1.35146059608701,104.973100083983,1.32006151820268,0.926315789473684,0.905263157894737,0.915722728391455,0.900251560448736
-2.26020734329177,-0.00403374052945289,-3.12710897691043,-0.0241876741549175,20.1940758137574,0.256858647437254,21.3432364138712,0.25570207902354,103.758591703974,1.33583286549606,103.795178292464,1.29646532767955,0.936842105263158,0.926315789473684,0.935559695482167,0.916623608695794
1.86585364236358,-0.0111132990118467,2.26543146875885,-0.00885544691429435,20.5544706510134,0.265307135428736,18.1979906979064,0.229827799475091,107.954107503252,1.3370124356951,114.64469089425,1.35388124074671,0.948453608247423,0.927835051546392,0.957990742025193,0.942005119041899
-0.354968059509247,0.0301743401706816,-1.6901502986737,0.0137067074525707,17.5362468672643,0.251550210816989,16.7493786466535,0.232576954450654,104.237674328343,1.37327806002541,103.195154160279,1.32858457991322,0.979166666666667,0.958333333333333,0.984356806858974,0.962667352473831
9.54318639098476,0.122316495488092,7.84382830236046,0.121130271198224,20.5460212480804,0.266074869065968,19.0208419665997,0.259286671901396,122.677933940332,1.50230334104752,118.688758204218,1.48209871388853,0.989473684210526,0.968421052631579,0.991141153393184,0.967457244350059
-0.897886330590165,-0.0144884820351054,-1.41053190538337,-0.0204914608288707,21.3439816593734,0.262392659009368,20.8357018693945,0.247178544041572,103.959493002909,1.32691412500922,109.682658520465,1.32856015341468,0.895833333333333,0.875,0.908424248994179,0.894684499816533
-2.16012227889692,0.0397436407360756,-3.03896073023429,0.00939334297183269,16.66562216482,0.246715383646395,17.8650134105112,0.233423429165778,100.102143424648,1.41594578220412,109.078171453883,1.39034990991864,0.91578947368421,0.894736842105263,0.920515325784637,0.897540039452343
9.79396291595661,0.120474826481994,6.82417110240098,0.0826322384278349,23.766873599653,0.309565434302201,22.7156713610273,0.296420590353649,117.436593236421,1.45576077334748,113.005746406155,1.38078174212669,0.947916666666667,0.927083333333333,0.937977279314491,0.920593516335498
0.139029074690716,0.0327740016255359,-1.36454605407716,0.0176093055268282,23.2920127895962,0.27481603048089,23.4440942021025,0.275666429707201,105.645438301183,1.33355776105527,102.613792796149,1.30358506280886,0.936842105263158,0.91578947368421,0.930973154467959,0.908601793403318
4.70997306941701,0.062853836331915,2.85115849901474,0.0348314461035234,20.9278107302928,0.270117874422787,22.5137134273016,0.272328291601396,109.534418460355,1.41254391439941,112.177962103198,1.37882759302539,0.968421052631579,0.957894736842105,0.95504761988044,0.943300081665702
-3.93193952165554,0.00454687462755572,-3.64678718488146,9.91913152545696e-05,18.8528563315725,0.245966295374366,19.5179052171118,0.24159999373606,93.2473567293151,1.29784850728468,102.135757288532,1.29585041025774,0.969072164948454,0.948453608247423,0.973148745522005,0.951531680604227
0.552892624748388,0.0450778272214185,-2.61287129481222,0.0221501205071793,17.6495585287507,0.250871757004517,17.3006985256536,0.24555382808545,110.961360743485,1.46050731133206,106.629846636503,1.39190290439718,0.979166666666667,0.958333333333333,0.986697517175625,0.969053650636345
3.64812614188966,0.0708357808030088,3.28115039454052,0.0584046263176887,18.6818586758461,0.237957308860727,19.3771862047378,0.235411452453899,107.928391980566,1.44817652055127,115.332478242194,1.43218358898301,0.968421052631579,0.947368421052632,0.953118593717226,0.933790191883019
15.2827358485782,0.163975536746621,17.7732774767401,0.184577234228151,26.4155317102094,0.330927437966863,27.8104133869612,0.332275096338874,136.050361848332,1.66167857090173,145.814911604799,1.72159668357622,0.968421052631579,0.947368421052632,0.975116688575904,0.947184019723405
-0.822946847457718,0.0417370110110504,-2.74901813970737,0.0194749485056534,22.1812728907906,0.302653679284977,22.4562568628691,0.296736099540162,103.976039720875,1.36469550589922,100.781421338889,1.31998874069103,0.947916666666667,0.9375,0.949082322610576,0.932738678762525
6.15497374510491,0.119985669712171,4.16094861372768,0.0915560714259221,22.0434028545709,0.298703939069439,22.0392049475847,0.285261859937421,111.29897108722,1.48267500218231,112.312598655915,1.42767093253084,0.96875,0.947916666666667,0.976509108839592,0.961061478594826
7.96235442580153,0.107631483178529,7.92852666658611,0.0975222086128952,21.3173968420444,0.263971662743717,20.5633018022623,0.252446135023918,115.273915148646,1.46980925130851,115.445764503063,1.43129591383835,0.968421052631579,0.947368421052632,0.964715796937594,0.934863820419986
9.82387440820523,0.127569041176433,10.3180660188516,0.156066428690301,21.6539704969641,0.294982336149646,21.8575100684411,0.312743679045036,132.259518636117,1.64356531731357,141.587828661332,1.75514952775569,0.957894736842105,0.947368421052632,0.944945587012394,0.937730849661415
-3.8210219460934,-0.0182814925086351,-7.00423469534932,-0.0541989111355616,17.8346359895603,0.234933139877273,18.9544808936971,0.230468211818378,99.437655394678,1.32891375615232,100.829494637723,1.27733160757358,0.947368421052632,0.926315789473684,0.936502507623825,0.918202151400962
-0.0501033781416166,0.0561718776474357,1.68039535262333,0.0718926928954455,27.2422906093375,0.336800934406388,27.3204685055224,0.335503162447526,109.088345949931,1.43114964960075,112.79837009285,1.45020103537613,0.927083333333333,0.90625,0.94013380122756,0.910505830391591
8.96091461235018,0.0749056115905388,6.51778995825807,0.0523503640426776,22.2100180544458,0.298191889910596,20.4933323761305,0.27003543474819,116.676550835266,1.437934762198,116.417546224973,1.39319923344271,0.926315789473684,0.905263157894737,0.925875367923705,0.898651158629503
1.17630865823056,0.0386800623229881,2.15089245925355,0.0454687890474874,19.3090439715331,0.244926246257563,19.3764184405622,0.241741720597517,116.723848992414,1.44027870037923,122.394969841218,1.48286116684477,0.96875,0.947916666666667,0.973277183459452,0.957469408252137
-3.88364107050408,0.0243772650207095,-6.29582243042663,-0.018545055004711,19.2420864733992,0.278174712401833,20.0088022274497,0.263710328177666,97.4640133992884,1.36103449214233,100.227628068469,1.29685622047316,0.957894736842105,0.936842105263158,0.943179900167506,0.925770562208814
6.03969868960702,0.103927849777682,5.69268692372021,0.0879535288136956,21.0107795096069,0.291129338439309,20.3615493693124,0.269985480282997,115.683225361361,1.49243891323734,118.009221855182,1.46838433554653,0.957894736842105,0.936842105263158,0.966014129632905,0.945430157049062
-1.8273465396554,-0.0304746222152658,-3.65907772071098,-0.05018691170355,15.1516561408255,0.203003702620092,15.4608735996572,0.195280861634416,99.5696143812771,1.30547238428661,103.541920094213,1.26898972497653,0.968421052631579,0.957894736842105,0.952680403706244,0.949429745752199
-3.08762666247952,0.012264546098586,-4.98233518196798,-0.00938666956485665,17.1505373819718,0.246065326988665,16.4871440347221,0.227681460796829,105.830915905174,1.40744518983409,106.120165316204,1.3736922161714,0.957894736842105,0.936842105263158,0.957516240213585,0.928061889495157
8.20660381167689,0.103881804399162,13.0389306134532,0.150403208617687,24.8710524964723,0.28739480095479,28.5909153744326,0.321888475517433,136.122739385016,1.6682337191607,157.497181377655,1.85294554805738,0.989473684210526,0.968421052631579,0.984654137981922,0.967802088296395
5.11876021046505,0.0899330456773842,3.73233103318112,0.0657440830898535,17.6637675208074,0.249255510082729,19.1334515367057,0.24395056754747,108.500637249078,1.43014727763112,107.979590214072,1.35885210713674,0.9375,0.916666666666667,0.916196642046008,0.900546847101072
0.0976564813510821,0.0147933564444437,1.0607094879496,0.0228467551719299,17.8522173988933,0.22922637805372,17.6101460722034,0.214118158737126,104.072014862999,1.35870294171501,112.641054866,1.38377247951818,0.958333333333333,0.9375,0.974765887034022,0.946374726623697
3.25313710448585,0.0793874278021218,1.18274859154114,0.0539573290539772,18.9323732616604,0.263893562528665,16.5525684863682,0.226311491958657,117.032997834519,1.52621250438643,114.473957813017,1.45168659019413,0.958333333333333,0.9375,0.975678853319462,0.969301225923797
8.7568375420546,0.0820607555769153,8.9429575404707,0.0870991230243509,18.5151674306092,0.23410692447077,18.7803031537758,0.236715766248792,119.849367995066,1.45108170665729,121.012097709299,1.44338665361024,0.968421052631579,0.947368421052632,0.975392459019925,0.955713664406341
0.354046982134265,0.0425875898147481,3.15284337936921,0.0624667952234272,19.1128309534883,0.258784817304811,21.171335993481,0.263653514494604,103.844297718777,1.41430404796417,112.554060506203,1.41941851226625,0.979166666666667,0.958333333333333,0.972354650794655,0.945863763419571
-1.99130055857071,-0.0202367353003882,-2.07403100251822,-0.0196721666222297,19.9529193684936,0.235752653479069,20.2516802563926,0.237956588033821,99.2474899923454,1.2454221067559,98.0285477407468,1.22060563692765,0.958333333333333,0.9375,0.948145468325086,0.921447239611716
0.368767097813931,-0.00887885112752219,-4.94980227304978,-0.0669366001541716,24.088706330183,0.291496016074821,25.0295364669182,0.29818966796803,103.715911912969,1.28903450219216,98.4972034329603,1.20507361288479,0.895833333333333,0.895833333333333,0.853423923847439,0.853423923847439
1.14597474827176,0.0194899178783201,0.229951129108505,0.0163723373811374,22.9257473228006,0.284154864655544,23.3863204162045,0.277709979513291,106.665033167174,1.36428103086816,108.515693194468,1.34120254223367,0.936842105263158,0.91578947368421,0.921935887903405,0.906864785680549
